timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-02-16,267.0000,272.0000,267.0000,270.5000,268.8262,3600,0.0000,1.0000
2018-02-15,272.5000,275.5000,265.0000,265.0000,263.3602,7187,0.0000,1.0000
2018-02-14,266.0000,270.0000,263.5000,270.0000,268.3293,7548,0.0000,1.0000
2018-02-13,263.0000,266.0000,261.0000,264.5000,262.8633,5361,0.0000,1.0000
2018-02-12,257.0000,264.0000,255.0000,262.5000,260.8757,10770,0.0000,1.0000
2018-02-09,258.0000,262.5000,251.0000,254.5000,252.9252,9439,0.0000,1.0000
2018-02-08,274.0000,275.5000,259.0000,259.5000,257.8943,4136,0.0000,1.0000
2018-02-07,262.0000,276.0000,262.0000,275.5000,273.7953,8824,0.0000,1.0000
2018-02-06,264.0000,269.5000,258.5000,262.5000,260.8757,10374,0.0000,1.0000
2018-02-05,279.0000,279.0000,268.0000,272.0000,270.3169,9547,0.0000,1.0000
2018-02-02,285.0000,285.0000,280.5000,281.5000,279.7581,3213,0.0000,1.0000
2018-02-01,282.5000,287.0000,281.5000,285.0000,283.2364,4170,0.0000,1.0000
2018-01-31,283.5000,285.5000,281.5000,281.5000,279.7581,3057,0.0000,1.0000
2018-01-30,282.5000,285.0000,281.0000,284.0000,282.2426,4032,0.0000,1.0000
2018-01-29,285.5000,287.5000,282.0000,284.0000,282.2426,2449,0.0000,1.0000
2018-01-26,282.5000,287.0000,281.5000,283.5000,281.7457,3496,0.0000,1.0000
2018-01-25,291.0000,294.0000,282.0000,282.0000,280.2550,5734,0.0000,1.0000
2018-01-24,294.0000,297.0000,292.0000,292.5000,290.6901,4685,0.0000,1.0000
2018-01-23,296.5000,296.5000,291.5000,296.0000,294.1684,10731,0.0000,1.0000
2018-01-22,290.5000,297.0000,289.5000,296.0000,294.1684,4303,0.0000,1.0000
2018-01-19,282.0000,291.0000,282.0000,290.0000,288.2055,4258,0.0000,1.0000
2018-01-18,282.5000,282.5000,279.0000,281.5000,279.7581,6123,0.0000,1.0000
2018-01-17,281.0000,283.0000,279.0000,281.5000,279.7581,5180,0.0000,1.0000
2018-01-16,289.0000,289.0000,279.5000,282.5000,280.7519,5866,0.0000,1.0000
2018-01-15,290.5000,292.5000,288.0000,288.5000,286.7148,3372,0.0000,1.0000
2018-01-12,291.5000,292.0000,287.5000,290.5000,288.7024,3852,0.0000,1.0000
2018-01-11,292.0000,294.5000,289.0000,291.0000,289.1993,3709,0.0000,1.0000
2018-01-10,291.0000,291.0000,285.0000,291.0000,289.1993,6730,0.0000,1.0000
2018-01-09,287.5000,289.5000,284.0000,289.5000,287.7086,5574,0.0000,1.0000
2018-01-08,277.0000,286.0000,275.5000,286.0000,284.2303,7649,0.0000,1.0000
2018-01-05,277.0000,277.0000,274.5000,276.0000,274.2921,3767,0.0000,1.0000
2018-01-04,276.5000,278.0000,273.5000,276.0000,274.2921,3785,0.0000,1.0000
2018-01-03,271.0000,276.0000,270.0000,276.0000,274.2921,5734,0.0000,1.0000
2018-01-02,268.0000,270.5000,266.0000,269.0000,267.3355,2759,0.0000,1.0000
2017-12-29,265.9500,269.3000,264.7500,268.6000,266.9380,2149,0.0000,1.0000
2017-12-28,266.9500,266.9500,262.5500,265.1500,263.5093,3329,0.0000,1.0000
2017-12-27,268.5000,268.8000,265.9500,267.0500,265.3975,2423,0.0000,1.0000
2017-12-22,266.3000,269.0000,264.2500,268.0000,266.3416,4988,0.0000,1.0000
2017-12-21,261.7500,266.6000,261.1500,266.5000,264.8509,3908,0.0000,1.0000
2017-12-20,261.9000,265.1500,261.5500,262.0500,260.4285,3691,0.0000,1.0000
2017-12-19,263.4500,265.4000,261.5500,263.0000,261.3726,6107,0.0000,1.0000
2017-12-18,264.0000,268.8500,262.2500,264.0000,262.3664,5089,0.0000,1.0000
2017-12-15,261.6000,264.0000,259.2000,263.8000,262.1676,7839,0.0000,1.0000
2017-12-14,259.3500,263.3500,259.3500,262.5000,260.8757,4364,0.0000,1.0000
2017-12-13,260.0000,261.6000,258.9000,260.4000,258.7887,2911,0.0000,1.0000
2017-12-12,261.9000,262.5000,258.7500,259.6000,257.9937,2290,0.0000,1.0000
2017-12-11,263.4000,263.4000,258.9000,261.6000,259.9813,3037,0.0000,1.0000
2017-12-08,262.6500,266.6000,260.9000,262.8500,261.2235,6967,0.0000,1.0000
2017-12-07,259.9500,262.1500,258.7500,261.9500,260.3291,4546,0.0000,1.0000
2017-12-06,253.9500,261.6000,252.0500,259.5500,257.9439,5951,0.0000,1.0000
2017-12-05,262.8000,262.8500,252.5000,256.1000,254.5153,9943,0.0000,1.0000
2017-12-04,261.4000,265.4500,259.6500,263.3000,261.6707,6957,0.0000,1.0000
2017-12-01,262.5000,263.4500,257.8500,259.0500,257.4470,6109,0.0000,1.0000
2017-11-30,263.9000,263.9000,260.8000,262.5000,260.8757,11763,0.0000,1.0000
2017-11-29,270.0500,271.1500,261.5000,263.1000,261.4720,8577,0.0000,1.0000
2017-11-28,267.5500,270.2000,267.3000,269.3000,267.6336,3778,0.0000,1.0000
2017-11-27,267.9500,272.5000,267.3000,267.7500,266.0932,3431,0.0000,1.0000
2017-11-24,268.7000,271.8000,267.7000,269.5000,267.8324,3599,0.0000,1.0000
2017-11-23,268.5000,271.7000,266.3500,269.5000,267.8324,3438,0.0000,1.0000
2017-11-22,271.0000,273.4000,267.9500,268.7000,267.0373,6059,0.0000,1.0000
2017-11-21,266.0000,271.3500,263.9500,270.8500,269.1740,5508,0.0000,1.0000
2017-11-20,259.5000,265.6000,257.8500,265.3500,263.7081,5798,0.0000,1.0000
2017-11-17,263.4000,263.4000,260.1000,260.9500,259.3353,3632,0.0000,1.0000
2017-11-16,257.8000,263.1500,256.8000,262.9000,261.2732,6604,0.0000,1.0000
2017-11-15,261.2000,261.8000,255.0000,256.4000,254.8134,5800,0.0000,1.0000
2017-11-14,260.8000,263.4000,260.2500,261.0500,259.4347,5329,0.0000,1.0000
2017-11-13,261.0000,261.0000,255.0000,258.6500,257.0495,8443,0.0000,1.0000
2017-11-10,257.3000,261.3500,257.0000,260.2000,258.5899,6576,0.0000,1.0000
2017-11-09,265.1000,266.1500,257.4500,258.1500,256.5526,10272,0.0000,1.0000
2017-11-08,269.5000,270.0000,265.1500,265.8500,264.2050,11439,0.0000,1.0000
2017-11-07,268.7000,272.5500,266.9000,268.4500,266.7889,15921,0.0000,1.0000
2017-11-06,263.7000,267.9500,252.1000,266.4000,264.7516,25769,0.0000,1.0000
2017-11-03,249.5500,260.5000,249.5500,260.5000,258.8881,12939,0.0000,1.0000
2017-11-02,256.5500,257.3500,248.1500,249.5500,248.0058,11439,0.0000,1.0000
2017-11-01,255.0000,258.3000,255.0000,257.3500,255.7576,9170,0.0000,1.0000
2017-10-31,255.1000,255.1000,255.1000,255.1000,253.5215,0,0.0000,1.0000
2017-10-30,251.8000,257.5000,251.8000,255.1000,253.5215,12078,0.0000,1.0000
2017-10-27,250.0500,251.0000,247.5000,250.5000,248.9499,20409,0.0000,1.0000
2017-10-26,249.8000,250.9000,248.1000,250.0000,248.4530,8565,0.0000,1.0000
2017-10-25,248.5000,250.6000,245.6000,248.8000,247.2605,10532,0.0000,1.0000
2017-10-24,247.1000,251.8000,246.0500,248.4500,246.9126,9644,0.0000,1.0000
2017-10-23,249.0500,250.2000,247.4000,247.4000,245.8691,5741,0.0000,1.0000
2017-10-20,246.6500,250.5500,246.6500,249.1000,247.5586,7281,0.0000,1.0000
2017-10-19,255.2500,255.8000,246.2500,247.5000,245.9685,15988,0.0000,1.0000
2017-10-18,257.2000,259.6500,255.0000,256.0000,254.4159,8995,0.0000,1.0000
2017-10-17,260.9500,261.7500,255.0000,255.0000,253.4221,10505,0.0000,1.0000
2017-10-16,261.0500,262.4500,258.7500,261.5500,259.9315,7903,0.0000,1.0000
2017-10-13,261.0000,264.0000,260.5500,260.6500,259.0371,12771,0.0000,1.0000
2017-10-12,261.7500,265.6500,260.7500,263.3500,261.7204,8269,0.0000,1.0000
2017-10-11,263.0000,263.9500,261.0000,261.9000,260.2794,7956,0.0000,1.0000
2017-10-10,260.2500,265.0000,259.3500,263.0000,261.3726,12232,0.0000,1.0000
2017-10-09,263.6000,264.9500,260.3000,261.5000,259.8819,6861,0.0000,1.0000
2017-10-06,269.0000,269.0000,259.1500,262.9000,261.2732,33778,0.0000,1.0000
2017-10-05,273.6500,275.1500,270.6500,273.1000,271.4101,7556,0.0000,1.0000
2017-10-04,273.8500,274.2000,271.4000,274.2000,272.5033,6829,0.0000,1.0000
2017-10-03,273.6500,273.6500,273.6500,273.6500,271.9567,0,0.0000,1.0000
2017-10-02,267.0500,273.6500,266.8500,273.6500,271.9567,8307,0.0000,1.0000
2017-09-29,266.3500,266.3500,263.6500,265.0000,263.3602,5340,0.0000,1.0000
2017-09-28,267.4000,267.4000,263.9500,265.5000,263.8571,5117,0.0000,1.0000
2017-09-27,266.8500,266.8500,263.0500,265.8500,264.2050,5348,0.0000,1.0000
2017-09-26,269.5500,269.5500,263.2500,264.8000,263.1614,5911,0.0000,1.0000
2017-09-25,269.0000,270.6000,266.8500,269.8000,268.1305,3799,0.0000,1.0000
2017-09-22,269.3000,269.3000,265.0000,268.8000,267.1367,3319,0.0000,1.0000
2017-09-21,269.4500,270.1500,264.1000,267.8000,266.1429,4269,0.0000,1.0000
2017-09-20,268.4500,268.6000,265.6000,268.1000,266.4410,2999,0.0000,1.0000
2017-09-19,263.2000,267.8500,263.1500,267.2500,265.5963,5159,0.0000,1.0000
2017-09-18,266.0000,270.9500,263.9500,264.7000,263.0621,5519,0.0000,1.0000
2017-09-15,265.0000,266.2500,264.0000,266.0000,264.3540,7728,0.0000,1.0000
2017-09-14,264.5000,265.5500,262.2000,265.5500,263.9068,3686,0.0000,1.0000
2017-09-13,262.4500,264.1500,261.0500,263.3500,261.7204,3643,0.0000,1.0000
2017-09-12,265.3500,265.3500,261.7500,263.0000,261.3726,6330,0.0000,1.0000
2017-09-11,258.4500,266.3500,258.3500,263.3000,261.6707,5229,0.0000,1.0000
2017-09-08,260.4500,260.9000,258.2000,260.6000,258.9875,3341,0.0000,1.0000
2017-09-07,260.9500,262.2000,258.8500,261.9500,260.3291,13668,0.0000,1.0000
2017-09-06,259.0500,260.2500,256.8500,258.7500,257.1489,8491,0.0000,1.0000
2017-09-05,257.9000,260.0000,256.5000,257.5500,255.9563,3994,0.0000,1.0000
2017-09-04,260.0000,260.0000,255.3000,257.8500,256.2545,3389,0.0000,1.0000
2017-09-01,259.9500,262.0000,257.9500,259.1000,257.4967,6552,0.0000,1.0000
2017-08-31,256.9500,259.5000,254.1000,258.0000,256.4035,12473,0.0000,1.0000
2017-08-30,257.2500,257.9000,254.9000,256.5000,254.9128,5131,0.0000,1.0000
2017-08-29,256.0000,256.6500,248.8500,255.6500,254.0681,13084,0.0000,1.0000
2017-08-28,257.7500,259.0500,253.7500,257.0000,255.4097,10621,0.0000,1.0000
2017-08-25,256.4000,260.0000,254.0500,257.8500,256.2545,6638,0.0000,1.0000
2017-08-24,257.0000,261.6000,251.9000,254.4000,252.8258,17141,0.0000,1.0000
2017-08-23,256.5000,258.5500,254.0000,256.6000,255.0122,12711,0.0000,1.0000
2017-08-22,254.8000,257.6000,252.5500,256.0500,254.4656,12736,0.0000,1.0000
2017-08-21,251.0000,253.9000,249.9000,253.7500,252.1798,9882,0.0000,1.0000
2017-08-18,251.5500,251.8500,246.9500,250.9000,249.3475,7519,0.0000,1.0000
2017-08-17,255.0000,255.5500,251.2500,253.1500,251.5835,4266,0.0000,1.0000
2017-08-16,254.7500,256.0000,253.5000,254.8000,253.2233,5786,0.0000,1.0000
2017-08-15,257.0000,258.4000,252.6000,253.5000,251.9314,9935,0.0000,1.0000
2017-08-14,252.8000,259.9500,251.5000,256.6000,255.0122,12028,0.0000,1.0000
2017-08-11,252.0000,252.7000,245.5000,250.6500,249.0990,13561,0.0000,1.0000
2017-08-10,256.1500,260.8000,252.7500,254.5000,252.9252,14777,0.0000,1.0000
2017-08-09,266.7500,267.3500,255.2500,255.2500,253.6705,18403,0.0000,1.0000
2017-08-08,260.9000,269.9000,259.7000,265.5500,263.9068,23905,0.0000,1.0000
2017-08-07,253.0000,265.3500,253.0000,260.0000,258.3911,21133,0.0000,1.0000
2017-08-04,246.6500,252.5000,244.5000,251.0500,249.4965,7232,0.0000,1.0000
2017-08-03,246.7500,246.7500,243.6500,245.9500,244.4281,4317,0.0000,1.0000
2017-08-02,250.0000,250.7500,246.3500,247.4000,245.8691,6071,0.0000,1.0000
2017-08-01,248.8000,250.3500,246.9500,248.9500,247.4095,7595,0.0000,1.0000
2017-07-31,247.8500,249.7000,245.7500,248.0000,246.4654,6364,0.0000,1.0000
2017-07-28,245.4000,247.4500,241.2500,247.4500,245.9188,7255,0.0000,1.0000
2017-07-27,242.9000,247.4500,240.4000,246.4500,244.9250,12203,0.0000,1.0000
2017-07-26,245.1000,246.0000,240.3000,245.0000,243.4840,8228,0.0000,1.0000
2017-07-25,248.0000,248.0000,245.0500,246.0000,244.4778,4450,0.0000,1.0000
2017-07-24,245.0000,247.0000,242.6000,246.8500,245.3225,8149,0.0000,1.0000
2017-07-21,248.0000,248.7000,241.8000,244.7500,243.2355,5562,0.0000,1.0000
2017-07-20,246.9000,248.2500,243.8500,246.5500,245.0244,4744,0.0000,1.0000
2017-07-19,245.6000,250.6500,243.8000,246.2500,244.7262,8093,0.0000,1.0000
2017-07-18,241.2500,243.9000,240.1000,243.8500,242.3411,4178,0.0000,1.0000
2017-07-17,238.3000,245.3500,238.3000,241.7000,240.2044,9135,0.0000,1.0000
2017-07-14,241.0500,242.5000,237.4500,238.3000,236.8254,4929,0.0000,1.0000
2017-07-13,232.4000,242.1000,231.6500,242.1000,240.6019,9094,0.0000,1.0000
2017-07-12,231.2500,233.5500,229.6000,232.0000,230.5644,9637,0.0000,1.0000
2017-07-11,231.7000,231.7000,227.8000,229.7500,228.3283,5512,0.0000,1.0000
2017-07-10,232.7500,234.0000,230.3500,230.4500,229.0240,4440,0.0000,1.0000
2017-07-07,228.4500,231.5000,228.4500,231.5000,230.0675,5454,0.0000,1.0000
2017-07-06,237.4000,237.9500,226.0500,228.0500,226.6389,11808,0.0000,1.0000
2017-07-05,233.3000,237.7500,232.2000,236.5000,235.0366,4110,0.0000,1.0000
2017-07-04,236.7500,236.7500,231.5500,233.0000,231.5582,4438,0.0000,1.0000
2017-07-03,235.0500,236.0000,232.1500,235.4500,233.9931,5217,0.0000,1.0000
2017-06-30,232.9000,233.9500,228.7000,233.0500,231.6079,7204,0.0000,1.0000
2017-06-29,238.6000,238.6000,229.4500,231.0000,229.5706,8538,0.0000,1.0000
2017-06-28,238.2500,238.6500,234.1000,238.0000,236.5273,8685,0.0000,1.0000
2017-06-27,247.7500,248.0000,237.8500,240.4500,238.9621,12829,0.0000,1.0000
2017-06-26,245.3000,256.5500,244.8000,250.0000,248.4530,16520,0.0000,1.0000
2017-06-23,244.0500,248.1000,243.7000,243.9500,242.4405,5938,0.0000,1.0000
2017-06-22,243.4000,245.1000,242.0000,243.5000,241.9933,7793,0.0000,1.0000
2017-06-21,246.5500,246.5500,241.0500,243.0000,241.4964,3028,0.0000,1.0000
2017-06-20,243.0000,249.7500,242.1500,246.3000,244.7759,5910,0.0000,1.0000
2017-06-19,244.6500,245.3500,240.1500,242.9500,241.4467,4211,0.0000,1.0000
2017-06-16,240.7000,244.8000,240.0000,243.8500,242.3411,8893,0.0000,1.0000
2017-06-15,243.4000,243.4000,237.0500,240.1000,238.6143,7738,0.0000,1.0000
2017-06-14,240.3000,243.6000,238.7000,243.1500,241.6454,4256,0.0000,1.0000
2017-06-13,239.8000,241.0500,237.5500,239.2000,237.7199,4756,0.0000,1.0000
2017-06-12,243.6500,243.6500,234.1000,237.6500,236.1794,11115,0.0000,1.0000
2017-06-09,245.5000,247.0500,241.3000,244.5000,242.9871,9729,0.0000,1.0000
2017-06-08,249.3000,249.8000,243.7000,245.5000,243.9809,7057,0.0000,1.0000
2017-06-07,252.6000,253.0000,246.1000,248.5500,247.0120,14497,0.0000,1.0000
2017-06-06,249.0000,255.2000,249.0000,252.0000,250.4407,15497,0.0000,1.0000
2017-06-05,249.0000,249.0000,249.0000,249.0000,247.4592,0,0.0000,1.0000
2017-06-02,249.5000,250.4500,246.3500,249.0000,247.4592,10142,0.0000,1.0000
2017-06-01,239.1500,249.4500,236.2500,249.4500,247.9064,9276,0.0000,1.0000
2017-05-31,233.8000,238.7500,232.3000,238.7500,237.2726,11102,0.0000,1.0000
2017-05-30,230.0000,236.2000,230.0000,235.9000,234.4403,4986,0.0000,1.0000
2017-05-29,235.0000,235.0000,227.2500,229.6000,228.1793,3430,0.0000,1.0000
2017-05-26,228.4500,236.3000,227.7000,233.5000,232.0551,9448,0.0000,1.0000
